Timestamp,Value
33.589311599731445,431.97
33.59931254386902,431.97
33.6092848777771,431.97
33.61922788619995,418.88
33.6293830871582,431.97
33.63917422294617,431.97
33.64917278289795,418.88
33.65941667556763,431.97
33.66935443878174,445.06
33.67925047874451,418.88
33.68931818008423,431.97
33.69929552078247,431.97
33.70932602882385,418.88
33.71937656402588,431.97
33.729392766952515,431.97
33.73931860923767,431.97
33.75021719932556,418.88
33.75931000709534,431.97
33.76933550834656,445.06
33.779258489608765,418.88
33.78934097290039,431.97
33.7993221282959,431.97
33.809279441833496,418.88
33.819361448287964,431.97
33.82931065559387,431.97
33.8392915725708,431.97
33.84931659698486,431.97
33.85927152633667,431.97
33.869298696517944,418.88
33.87930083274841,431.97
33.88935327529907,431.97
33.89938688278198,431.97
33.90940523147583,418.88
33.91932272911072,445.06
33.92939352989197,418.88
33.93927240371704,431.97
33.949321031570435,431.97
33.95945739746094,431.97
33.969369411468506,418.88
33.97928500175476,431.97
33.98937797546387,431.97
33.999407052993774,431.97
34.0093035697937,431.97
34.01952624320984,431.97
34.02936267852783,418.88
34.03938388824463,431.97
34.04938268661499,431.97
34.05938744544983,431.97
34.06942009925842,418.88
34.07940077781677,445.06
34.08954477310181,418.88
34.0995409488678,431.97
34.10947775840759,431.97
34.11943078041077,431.97
34.129409313201904,418.88
34.139458656311035,445.06
34.14946413040161,418.88
34.15952682495117,431.97
34.16949439048767,431.97
34.17949175834656,431.97
34.18949556350708,431.97
34.19952154159546,418.88
34.209551095962524,445.06
34.219505071640015,418.88
34.229477643966675,431.97
34.23952555656433,431.97
34.249451875686646,418.88
34.25948786735535,431.97
34.26951217651367,445.06
34.27950692176819,418.88
34.28956985473633,431.97
34.29956412315369,431.97
34.30956697463989,431.97
34.319559812545776,418.88
34.329548358917236,445.06
34.339486598968506,418.88
34.349443674087524,431.97
34.359503984451294,431.97
34.369539737701416,431.97
34.37951350212097,431.97
34.3895788192749,431.97
34.39961338043213,431.97
34.409555196762085,418.88
34.41954159736633,431.97
34.42954230308533,431.97
34.43949103355408,431.97
34.44944906234741,431.97
34.45948910713196,431.97
34.46949028968811,431.97
34.47948122024536,418.88
34.48957943916321,431.97
34.49958634376526,431.97
34.50960850715637,431.97
34.5195107460022,431.97
34.5295205116272,431.97
34.539413928985596,418.88
34.54948949813843,431.97
34.559513092041016,445.06
34.56962251663208,418.88
34.579567432403564,431.97
34.58965444564819,431.97
34.59968566894531,431.97
34.609673261642456,418.88
34.619640827178955,445.06
34.62962794303894,418.88
34.63979935646057,431.97
34.649550676345825,431.97
34.659544706344604,431.97
34.669612884521484,431.97
34.67966556549072,431.97
34.68971657752991,431.97
34.699700593948364,418.88
34.709678649902344,431.97
34.71965837478638,445.06
34.72966408729553,418.88
34.739603757858276,431.97
34.7495436668396,431.97
34.759562969207764,418.88
34.76963758468628,445.06
34.779638051986694,431.97
34.78976345062256,418.88
34.799784660339355,431.97
34.809767723083496,445.06
34.81974411010742,418.88
34.82971978187561,431.97
34.83973050117493,431.97
34.84973621368408,431.97
34.85965657234192,418.88
34.86973452568054,445.06
34.87968897819519,431.97
34.889739990234375,418.88
34.89972376823425,431.97
34.90977740287781,431.97
34.91974663734436,431.97
34.92964577674866,431.97
34.939658880233765,431.97
34.94975304603577,431.97
34.95979404449463,418.88
34.96976852416992,445.06
34.97972893714905,418.88
34.98982501029968,431.97
34.99980926513672,431.97
35.009817600250244,431.97
35.01980495452881,431.97
35.02971267700195,431.97
35.03967046737671,431.97
35.049734592437744,418.88
35.059744358062744,445.06
35.069706201553345,418.88
35.07994365692139,431.97
35.08983016014099,431.97
35.09983229637146,431.97
35.10981225967407,431.97
35.11975359916687,431.97
35.12975597381592,431.97
35.13969087600708,418.88
35.149704694747925,431.97
35.15971231460571,445.06
35.169785499572754,418.88
35.17979025840759,431.97
35.18986678123474,431.97
35.19978141784668,431.97
35.20980262756348,431.97
35.21976184844971,431.97
35.229660987854004,431.97
35.23979067802429,418.88
35.24978184700012,445.06
35.259878396987915,431.97
35.269853353500366,418.88
35.279868364334106,431.97
35.28996205329895,431.97
35.299959897994995,431.97
35.30989980697632,431.97
35.319884300231934,431.97
35.329782247543335,431.97
35.33981800079346,431.97
35.3498854637146,431.97
35.35983085632324,431.97
35.36987900733948,418.88
35.37985563278198,445.06
35.38992428779602,431.97
35.39991521835327,418.88
35.40980076789856,431.97
35.41979908943176,431.97
35.4299213886261,431.97
35.43995499610901,431.97
35.449854373931885,431.97
35.45992112159729,431.97
35.469866037368774,431.97
35.479950189590454,431.97
35.48995351791382,431.97
35.49996566772461,431.97
35.50992441177368,431.97
35.51993989944458,431.97
35.52992367744446,418.88
35.53994369506836,445.06
35.549920320510864,418.88
35.5599582195282,431.97
35.57001233100891,431.97
35.5800507068634,431.97
35.59012818336487,431.97
35.60002636909485,431.97
35.60995578765869,431.97
35.619975090026855,431.97
35.6299364566803,431.97
35.63992190361023,431.97
35.64995861053467,418.88
35.659950256347656,431.97
35.67005276679993,445.06
35.68002724647522,418.88
35.69002318382263,431.97
35.700082302093506,445.06
35.7100613117218,418.88
35.72008776664734,431.97
35.72999095916748,431.97
35.74000144004822,431.97
35.75003385543823,431.97
35.7598831653595,431.97
35.770020961761475,431.97
35.78006029129028,431.97
35.790305852890015,431.97
35.80009126663208,431.97
35.8100688457489,418.88
35.8200945854187,445.06
35.829998254776,431.97
35.84016823768616,418.88
35.85020208358765,431.97
35.86004590988159,445.06
35.87005162239075,418.88
35.88005495071411,431.97
35.88997936248779,431.97
35.900078535079956,431.97
35.910107374191284,431.97
35.920085430145264,431.97
35.929967164993286,431.97
35.93993544578552,418.88
35.949971199035645,445.06
35.960028409957886,431.97
35.970059871673584,431.97
35.98003435134888,431.97
35.99004912376404,431.97
36.000040769577026,418.88
36.01006078720093,431.97
36.019938945770264,445.06
36.03003239631653,431.97
36.04000282287598,418.88
36.050283908843994,445.06
36.06007194519043,418.88
36.07004976272583,431.97
36.08001446723938,431.97
36.090096950531006,431.97
36.10009813308716,431.97
36.11018085479736,431.97
36.12014627456665,431.97
36.130130767822266,431.97
36.14010167121887,431.97
36.15019512176514,445.06
36.16024947166443,418.88
36.17020606994629,431.97
36.180222272872925,431.97
36.190308570861816,431.97
36.200241565704346,431.97
36.21014761924744,431.97
36.220125675201416,431.97
36.23013353347778,418.88
36.24028301239014,445.06
36.25011849403381,431.97
36.260114431381226,418.88
36.27019929885864,445.06
36.280189990997314,431.97
36.29024791717529,418.88
36.30022931098938,431.97
36.31019902229309,445.06
36.320239543914795,418.88
36.33017706871033,431.97
36.34016799926758,445.06
36.35026001930237,418.88
36.36013126373291,431.97
36.37034893035889,445.06
36.38011384010315,418.88
36.39042282104492,431.97
36.40029191970825,445.06
36.41028428077698,418.88
36.42021131515503,431.97
36.43022131919861,431.97
36.44025206565857,431.97
36.45033884048462,431.97
36.46021890640259,431.97
36.4703323841095,431.97
36.480473279953,431.97
36.490350008010864,431.97
36.500288248062134,431.97
36.51031756401062,431.97
36.520203590393066,431.97
36.53024673461914,431.97
36.540366888046265,431.97
36.550312995910645,431.97
36.560288190841675,431.97
36.57031846046448,431.97
36.580342292785645,431.97
36.59053373336792,431.97
36.60040235519409,431.97
36.61034965515137,431.97
36.620322465896606,431.97
36.630290031433105,431.97
36.64024090766907,431.97
36.65026783943176,431.97
36.660261392593384,431.97
36.670271158218384,431.97
36.680309772491455,431.97
36.69030833244324,431.97
36.70034837722778,431.97
36.71037793159485,431.97
36.720309257507324,431.97
36.73039102554321,431.97
36.74037027359009,431.97
36.75042271614075,431.97
36.76032638549805,431.97
36.77070236206055,431.97
36.78045105934143,431.97
36.79036498069763,431.97
36.8003933429718,418.88
36.81040000915527,445.06
36.8203227519989,431.97
36.83040380477905,418.88
36.84032464027405,431.97
36.850409507751465,445.06
36.8603880405426,431.97
36.870413303375244,418.88
36.88041615486145,445.06
36.890639305114746,431.97
36.900477170944214,418.88
36.91045022010803,445.06
36.92041850090027,431.97
36.93037033081055,431.97
36.940401792526245,431.97
36.95041537284851,431.97
36.96035146713257,418.88
36.97039270401001,445.06
36.98042440414429,431.97
36.99036407470703,418.88
37.00051021575928,431.97
37.010483503341675,445.06
37.020418643951416,431.97
37.030373096466064,418.88
37.0404052734375,445.06
37.050387144088745,431.97
37.06046533584595,418.88
37.070420026779175,445.06
37.080459117889404,431.97
37.090463161468506,431.97
37.10053515434265,431.97
37.11051154136658,431.97
37.120537519454956,418.88
37.130534410476685,445.06
37.140570640563965,431.97
37.150551319122314,431.97
37.16051936149597,431.97
37.170544147491455,431.97
37.18049430847168,431.97
37.19050335884094,431.97
37.200520515441895,431.97
37.21050667762756,431.97
37.22050404548645,431.97
37.230467796325684,431.97
37.2404420375824,431.97
37.25050234794617,431.97
37.26043081283569,431.97
37.27043914794922,431.97
37.28047752380371,431.97
37.290427684783936,431.97
37.30054831504822,431.97
37.31053042411804,431.97
37.320541858673096,431.97
37.33052182197571,431.97
37.34051847457886,431.97
37.35042643547058,431.97
37.36054229736328,431.97
37.3704731464386,431.97
37.38058686256409,431.97
37.390443086624146,431.97
37.40051078796387,431.97
37.410505056381226,431.97
37.420559883117676,431.97
37.430602073669434,431.97
37.44061756134033,431.97
37.450539350509644,431.97
37.460509061813354,445.06
37.47064995765686,418.88
37.48059868812561,431.97
37.49065971374512,445.06
37.500648021698,431.97
37.5106520652771,418.88
37.52062368392944,445.06
37.530635595321655,431.97
37.54061698913574,418.88
37.5505473613739,445.06
37.56062960624695,431.97
37.57061243057251,418.88
37.58062481880188,445.06
37.59062051773071,431.97
37.60067391395569,431.97
37.61068844795227,431.97
37.620694398880005,431.97
37.630640506744385,431.97
37.64068675041199,431.97
37.65060567855835,431.97
37.660651206970215,431.97
37.67070770263672,431.97
37.680747985839844,431.97
37.69068193435669,431.97
37.70077586174011,431.97
37.71069407463074,431.97
37.72070503234863,431.97
37.73065233230591,431.97
37.74065828323364,431.97
37.750702142715454,445.06
37.76065158843994,418.88
37.77065992355347,431.97
37.78070831298828,445.06
37.79063868522644,418.88
37.800806522369385,431.97
37.81072282791138,445.06
37.82069396972656,418.88
37.83070731163025,431.97
37.840657234191895,445.06
37.85057616233826,431.97
37.86074709892273,418.88
37.87077450752258,445.06
37.880762338638306,431.97
37.89077663421631,431.97
37.90077519416809,431.97
37.9107940196991,431.97
37.920777559280396,431.97
37.9307656288147,431.97
37.94066596031189,431.97
37.950690507888794,431.97
37.96068835258484,431.97
37.970752239227295,431.97
37.98077178001404,431.97
37.990763902664185,431.97
38.000760078430176,431.97
38.01079058647156,431.97
38.02080154418945,431.97
38.0306761264801,431.97
38.04070448875427,445.06
38.05072093009949,418.88
38.06079864501953,431.97
38.070799589157104,445.06
38.08079957962036,418.88
38.090721130371094,431.97
38.10081338882446,445.06
38.1108238697052,431.97
38.1208291053772,431.97
38.13082146644592,431.97
38.14081597328186,431.97
38.150794982910156,431.97
38.16086006164551,431.97
38.170788526535034,431.97
38.18074178695679,431.97
38.190776109695435,431.97
38.20087957382202,431.97
38.21085476875305,431.97
38.220892906188965,431.97
38.23084211349487,445.06
38.24087357521057,418.88
38.25076651573181,431.97
38.260777711868286,445.06
38.270790815353394,431.97
38.280872106552124,418.88
38.290884256362915,445.06
38.30089211463928,431.97
38.31089401245117,418.88
38.32089042663574,445.06
38.33090877532959,431.97
38.34084177017212,431.97
38.35077714920044,431.97
38.36089587211609,445.06
38.37094855308533,418.88
38.380897521972656,431.97
38.390857219696045,445.06
38.400940895080566,418.88
38.41093397140503,431.97
38.420976638793945,445.06
38.43093276023865,431.97
38.44099426269531,431.97
38.450830698013306,431.97
38.46091413497925,431.97
38.47087812423706,418.88
38.48088192939758,445.06
38.490981340408325,431.97
38.50096559524536,431.97
38.5109703540802,431.97
38.52097463607788,445.06
38.53093361854553,418.88
38.54097843170166,431.97
38.55096673965454,445.06
38.56088161468506,418.88
38.57095980644226,431.97
38.5809690952301,445.06
38.59099364280701,431.97
38.601014137268066,418.88
38.61104965209961,445.06
38.62103724479675,431.97
38.6310031414032,431.97
38.64087629318237,431.97
38.65096569061279,431.97
38.66116404533386,431.97
38.670820474624634,431.97
38.68100047111511,445.06
38.691028356552124,418.88
38.70099687576294,431.97
38.71102809906006,445.06
38.72106719017029,431.97
38.73105716705322,418.88
38.740973234176636,445.06
38.75101923942566,431.97
38.76098370552063,418.88
38.77095437049866,445.06
38.78103828430176,431.97
38.791013956069946,431.97
38.80133843421936,431.97
38.81111192703247,445.06
38.82111597061157,418.88
38.83106541633606,431.97
38.841028451919556,445.06
38.851030349731445,431.97
38.86103582382202,418.88
38.87100601196289,445.06
38.881027936935425,431.97
38.89103841781616,431.97
38.90103030204773,431.97
38.91112470626831,431.97
38.92108750343323,431.97
38.93107080459595,431.97
38.94107484817505,431.97
38.95102095603943,431.97
38.96106266975403,431.97
38.97104573249817,445.06
38.98106551170349,418.88
38.99113345146179,431.97
39.00109601020813,445.06
39.01116895675659,431.97
39.021275758743286,431.97
39.0311176776886,431.97
39.04110550880432,431.97
39.05106997489929,431.97
39.06103849411011,431.97
39.071075201034546,445.06
39.08108043670654,418.88
39.091124296188354,431.97
39.10118579864502,445.06
39.11117720603943,418.88
39.12121510505676,431.97
39.13115167617798,445.06
39.14119267463684,418.88
39.151246070861816,445.06
39.16123414039612,431.97
39.17117881774902,431.97
39.18109893798828,431.97
39.19117832183838,431.97
39.20121693611145,445.06
39.21124076843262,418.88
39.22120380401611,445.06
39.23108959197998,431.97
39.241153717041016,418.88
39.25146150588989,445.06
39.26121544837952,431.97
39.27114462852478,431.97
39.28119611740112,431.97
39.29122447967529,445.06
39.301217555999756,418.88
39.311233043670654,431.97
39.321223735809326,445.06
39.33118915557861,431.97
39.34121799468994,418.88
39.351221799850464,445.06
39.36125922203064,431.97
39.371142864227295,431.97
39.381393909454346,431.97
39.391327142715454,431.97
39.40121388435364,431.97
39.41131663322449,431.97
39.42132115364075,445.06
39.43128681182861,418.88
39.441407680511475,431.97
39.45130658149719,445.06
39.46125817298889,431.97
39.47121596336365,418.88
39.48121356964111,445.06
39.49121594429016,431.97
39.50126791000366,431.97
39.51138424873352,431.97
39.521347761154175,431.97
39.53131890296936,431.97
39.541199684143066,431.97
39.551299810409546,445.06
39.561229944229126,418.88
39.57120656967163,445.06
39.58118200302124,431.97
39.59121751785278,431.97
39.60123157501221,431.97
39.61129355430603,431.97
39.6213173866272,431.97
39.631288051605225,431.97
39.641480922698975,445.06
39.651238203048706,431.97
39.6612548828125,418.88
39.67128396034241,445.06
39.68130040168762,431.97
39.69129133224487,431.97
39.70127487182617,431.97
39.711400270462036,445.06
39.7212815284729,418.88
39.73138904571533,431.97
39.74137258529663,445.06
39.7513689994812,431.97
39.76137161254883,418.88
39.77142000198364,445.06
39.7814257144928,431.97
39.791386127471924,431.97
39.80136179924011,431.97
39.81136631965637,431.97
39.821353912353516,431.97
39.831411361694336,431.97
39.8414146900177,445.06
39.85138559341431,418.88
39.86132502555847,445.06
39.87144708633423,431.97
39.88148522377014,431.97
39.89135551452637,431.97
39.90131235122681,431.97
39.911396741867065,431.97
39.92138195037842,431.97
39.93140935897827,445.06
39.94141435623169,431.97
39.951528787612915,418.88
39.961281538009644,445.06
39.97153282165527,431.97
39.981358766555786,431.97
39.9913649559021,431.97
